Profile: oneExch-Bit-xTenMins
Exchanges: Bit-x, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-31 14:00:59, 1726872,3251, 410.54, 419.24, 410.39, 419.72, 409.22, 422.04, 408.24, 422.87, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 14:11:47, 1592250,2622, 410.41, 419.16, 410.23, 419.59, 408.97, 422.11, 407.79, 422.97, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 14:21:48, 1749347,2905, 410.46, 419.38, 410.41, 420.16, 409.24, 422.15, 408.14, 422.95, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 14:32:18, 1741934,2953, 410.42, 419.24, 410.35, 420.13, 409.37, 422.13, 408.27, 423.0, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 14:43:04, 1415345,2563, 410.41, 419.07, 410.35, 420.07, 408.86, 422.24, 407.75, 423.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 14:53:31, 1438733,2663, 410.2, 419.06, 410.09, 419.87, 408.57, 421.98, 407.58, 422.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 15:04:05, 1550474,2895, 410.14, 419.19, 409.98, 419.81, 409.01, 422.11, 407.9, 423.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 15:14:46, 1594538,2614, 410.04, 418.94, 409.69, 419.65, 408.58, 421.67, 407.5, 422.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 15:25:30, 1575126,2244, 410.11, 419.17, 409.98, 419.85, 408.69, 421.9, 407.56, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 15:35:39, 1572758,2382, 410.55, 419.8, 410.39, 420.82, 409.05, 422.37, 407.86, 423.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 15:46:21, 1268647,3366, 410.48, 418.81, 410.26, 419.22, 409.13, 421.94, 408.09, 422.68, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 15:56:50, 1642998,3097, 410.56, 418.82, 410.25, 419.47, 409.09, 422.11, 407.88, 422.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 16:07:24, 1658106,3346, 410.31, 419.11, 410.07, 419.68, 409.06, 422.1, 408.01, 422.78, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 16:17:34, 1191976,3936, 410.81, 419.49, 410.57, 420.23, 409.31, 422.43, 408.21, 422.99, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 16:28:11, 1283831,3310, 411.11, 419.38, 410.93, 420.47, 409.91, 422.63, 408.8, 423.67, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 16:38:50, 1038610,3590, 411.4, 419.85, 411.1, 420.5, 409.52, 422.71, 407.8, 423.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-31 16:49:16, 1409660,3786, 411.79, 419.96, 411.79, 420.69, 409.99, 422.67, 409.32, 423.54, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 16:59:43, 1259612,3781, 412.57, 420.84, 412.44, 421.14, 410.56, 423.78, 409.34, 424.68, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 17:09:47, 1192540,3458, 411.92, 420.24, 411.75, 420.92, 409.82, 423.48, 408.86, 424.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 17:20:07, 1120146,3257, 411.43, 420.04, 411.22, 420.92, 409.51, 423.15, 408.47, 424.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 17:30:54, 1176456,3231, 411.76, 420.23, 411.51, 420.93, 409.71, 423.4, 408.68, 424.42, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 17:41:22, 1204917,3271, 411.79, 420.22, 411.62, 420.95, 410.16, 423.55, 408.95, 424.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 17:51:56, 1140911,3532, 412.36, 420.23, 411.77, 420.97, 410.35, 423.64, 409.0, 424.48, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 18:02:33, 1146491,3717, 412.16, 420.48, 411.9, 421.3, 409.99, 423.87, 408.71, 424.74, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 18:13:16, 1280189,3751, 412.39, 420.55, 412.07, 421.03, 410.02, 424.02, 408.6, 424.8, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 18:23:52, 1496292,3810, 411.63, 420.0, 411.63, 420.85, 410.38, 423.16, 409.24, 424.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 18:34:31, 1415677,3669, 411.71, 420.26, 411.52, 420.98, 409.86, 423.02, 408.9, 424.1, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 18:44:59, 1350954,3272, 410.97, 419.84, 410.37, 420.67, 408.98, 422.73, 407.96, 423.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 18:55:40, 1344570,3832, 410.86, 419.76, 410.78, 420.85, 409.35, 422.5, 408.25, 423.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 19:06:25, 1014196,3731, 410.97, 419.76, 410.67, 420.72, 409.36, 422.82, 408.21, 424.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 19:17:04, 1022712,3731, 411.71, 420.25, 411.34, 420.96, 409.66, 423.05, 408.47, 424.05, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 19:27:42, 1049095,3764, 411.71, 420.3, 411.24, 420.87, 409.74, 423.27, 408.7, 424.09, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 19:37:58, 1118382,3821, 411.55, 420.36, 411.29, 420.92, 409.67, 423.29, 408.78, 424.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 19:48:32, 1118032,3796, 411.6, 420.09, 411.18, 420.83, 409.81, 422.82, 408.86, 423.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 19:59:13, 1070169,3789, 411.76, 420.07, 411.76, 420.91, 410.4, 423.18, 409.28, 424.27, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 20:09:44, 1022810,3779, 411.77, 420.67, 411.77, 421.33, 410.49, 423.34, 409.14, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 20:20:00, 951152,3837, 411.78, 419.96, 411.77, 419.96, 410.1, 422.92, 408.67, 423.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 20:30:41, 970329,3813, 411.92, 419.84, 411.8, 420.14, 410.23, 422.78, 408.91, 423.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 20:41:18, 1087267,4274, 412.11, 420.16, 411.82, 420.82, 411.0, 423.32, 409.79, 424.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 20:52:06, 1029325,3730, 411.96, 420.25, 411.82, 420.91, 410.56, 423.39, 409.32, 424.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 21:02:15, 900933,3653, 412.27, 420.25, 411.83, 420.96, 410.47, 423.43, 408.41, 424.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.005, False, False, False, False, False, False, 
2016-03-31 21:12:34, 996450,4270, 411.94, 420.34, 411.8, 420.99, 410.58, 423.49, 409.23, 424.4, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 21:23:10, 1027795,3864, 412.07, 420.32, 411.83, 421.02, 410.76, 423.36, 409.47, 424.34, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 21:33:29, 1034136,3876, 412.22, 420.54, 411.89, 420.94, 410.73, 423.37, 409.47, 424.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 21:43:57, 980016,4103, 412.04, 420.41, 411.8, 421.02, 410.36, 423.24, 409.04, 424.29, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 21:54:14, 1171200,4265, 411.93, 420.28, 411.79, 420.77, 410.91, 422.72, 409.93, 423.84, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 22:04:33, 933416,3254, 411.78, 419.4, 411.66, 420.68, 409.8, 423.12, 408.29, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-31 22:15:02, 955182,3644, 411.78, 419.78, 411.64, 420.78, 409.77, 423.15, 408.51, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 22:25:21, 972103,3611, 411.78, 420.14, 411.71, 421.04, 409.94, 423.47, 408.6, 424.37, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 22:35:42, 1021247,4118, 411.78, 420.17, 411.65, 420.92, 409.99, 423.32, 408.88, 424.29, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 22:46:06, 1095863,3397, 411.78, 420.15, 411.78, 420.9, 410.08, 423.28, 408.96, 424.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 22:56:26, 939403,4060, 411.83, 420.0, 411.59, 420.5, 409.66, 422.6, 408.35, 423.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 23:06:49, 908187,3353, 411.12, 419.69, 410.74, 420.42, 409.38, 422.99, 407.61, 424.17, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-31 23:17:13, 1037353,3347, 411.43, 419.4, 410.71, 420.33, 409.29, 422.8, 408.36, 424.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-31 23:27:31, 915964,3835, 411.29, 419.51, 410.81, 420.12, 409.45, 422.55, 407.75, 423.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-31 23:38:02, 885633,3856, 410.91, 419.55, 410.52, 420.3, 409.28, 422.68, 407.51, 423.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-31 23:48:20, 961136,2462, 410.31, 419.32, 410.21, 419.82, 409.09, 422.3, 407.88, 423.59, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-31 23:58:38, 991666,3657, 410.41, 419.22, 410.27, 420.28, 409.14, 422.46, 408.07, 423.73, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-04-01 00:09:02, 1007939,3813, 410.54, 419.8, 410.53, 420.84, 409.23, 422.74, 408.24, 423.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-01 00:19:19, 988259,3789, 410.28, 419.32, 410.14, 420.27, 409.12, 422.42, 407.99, 423.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-04-01 00:29:40, 895467,3743, 410.52, 419.48, 410.26, 420.77, 409.14, 422.59, 407.45, 423.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-04-01 00:40:05, 934528,3762, 410.71, 419.2, 410.52, 420.73, 409.38, 422.86, 407.88, 424.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-04-01 00:50:27, 1092007,2349, 410.09, 419.45, 409.94, 419.45, 409.06, 422.23, 408.01, 423.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
