Profile: oneExch-OkcoinTenMins
Exchanges: Okcoin, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-19 01:51:54, 1500807,3122, 428.53, 428.79, 428.0, 429.86, 425.43, 430.87, 423.12, 437.95, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 02:02:41, 1475201,3051, 428.58, 429.08, 428.06, 429.87, 425.46, 430.86, 423.07, 438.08, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 02:13:10, 1480173,3092, 428.81, 429.18, 428.72, 429.9, 425.63, 430.91, 423.22, 439.13, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 02:23:40, 1514761,3082, 428.71, 429.16, 428.69, 429.89, 426.03, 430.91, 423.5, 438.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 02:34:01, 1455157,3033, 428.77, 429.16, 428.31, 429.9, 425.57, 430.93, 423.27, 439.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 02:44:36, 1488535,3098, 428.62, 428.98, 428.27, 429.87, 425.56, 430.85, 423.25, 438.05, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 02:54:58, 1469585,3152, 428.76, 428.89, 428.73, 429.88, 425.98, 430.92, 423.43, 439.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 03:05:15, 1535705,2517, 427.88, 428.19, 427.57, 429.81, 424.72, 430.83, 422.4, 438.06, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 03:15:35, 1501599,2747, 427.88, 428.34, 427.56, 429.81, 424.72, 430.84, 422.4, 437.65, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 03:26:04, 1511249,2984, 427.9, 428.41, 427.88, 429.82, 425.35, 430.85, 423.0, 437.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 03:36:38, 1424851,2778, 427.52, 428.14, 426.95, 429.0, 424.34, 430.03, 421.74, 437.2, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 03:46:58, 1531780,2835, 427.13, 427.62, 426.91, 428.79, 424.37, 429.87, 421.92, 436.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 03:57:25, 1478186,2802, 427.18, 427.77, 427.05, 428.83, 424.5, 429.9, 422.22, 436.37, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 04:07:51, 1455528,3031, 427.42, 427.6, 427.17, 428.52, 424.52, 429.97, 422.25, 437.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 04:18:21, 1475881,2659, 427.12, 427.53, 426.95, 428.32, 424.48, 429.81, 422.21, 435.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.005, False, False, False, False, False, False, 
2016-04-19 04:29:00, 1467585,2703, 427.12, 427.6, 426.79, 428.46, 424.4, 429.77, 421.98, 435.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 04:39:36, 1512923,2569, 427.13, 427.57, 427.04, 428.46, 424.47, 429.97, 422.02, 437.26, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 04:50:06, 1473531,2897, 426.89, 427.36, 426.51, 428.51, 423.78, 429.96, 421.21, 437.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 05:00:38, 1510232,2985, 427.35, 427.48, 426.82, 428.29, 424.0, 429.93, 421.66, 437.14, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 05:11:09, 1500462,2894, 427.35, 427.5, 426.78, 428.76, 424.0, 429.98, 421.63, 437.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 05:21:26, 1454598,2787, 426.9, 427.49, 426.73, 428.59, 423.97, 429.88, 421.56, 437.12, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-19 05:31:24, 1469815,2598, 427.3, 427.49, 426.82, 429.46, 424.04, 430.02, 421.68, 437.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.006, False, False, False, False, False, False, 
2016-04-25 21:34:47, 1209240,3571, 463.78, 464.0, 463.6, 465.56, 456.73, 473.82, 453.15, 483.4, False, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.015, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-25 21:45:10, 1188544,3332, 463.46, 464.83, 463.14, 466.07, 456.31, 473.95, 452.44, 483.58, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-25 22:01:47, 1218346,3318, 463.3, 464.78, 462.07, 466.45, 455.84, 475.21, 451.78, 484.24, False, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 22:12:24, 1148943,3707, 464.0, 464.94, 462.49, 466.81, 455.99, 474.41, 451.88, 484.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.014, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 22:23:09, 1180204,3503, 464.28, 464.95, 464.07, 466.97, 456.53, 474.39, 452.57, 483.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 22:33:37, 1477076,2892, 462.2, 463.96, 462.2, 465.29, 456.1, 472.16, 451.97, 482.68, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 22:44:04, 1563843,2728, 461.17, 463.8, 460.22, 465.56, 455.9, 472.1, 451.57, 482.69, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 22:54:43, 1564646,2738, 460.71, 463.61, 459.85, 464.09, 455.53, 471.23, 451.51, 481.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 23:05:07, 1544193,2494, 460.8, 461.52, 459.99, 462.8, 455.31, 469.23, 450.77, 479.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.01, False, False, False, False, False, False, 
2016-04-25 23:15:27, 1525517,2640, 461.0, 462.6, 460.23, 463.29, 455.47, 470.2, 451.31, 479.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 23:28:41, 1596227,2583, 460.48, 461.76, 460.07, 463.98, 455.92, 471.1, 451.59, 481.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 23:40:53, 1614075,2395, 460.47, 461.79, 459.92, 463.36, 455.5, 470.23, 451.43, 480.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-25 23:51:06, 1663537,2402, 459.3, 461.18, 457.71, 462.79, 454.86, 470.7, 450.54, 480.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.006, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 00:01:21, 1571281,2892, 459.79, 462.16, 459.66, 463.7, 455.62, 471.76, 451.56, 482.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 00:11:36, 1592044,2578, 459.04, 460.29, 457.56, 462.24, 454.82, 469.59, 450.51, 479.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.006, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 00:21:49, 1553150,2756, 459.72, 460.89, 459.62, 463.19, 455.27, 471.12, 451.39, 481.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 00:32:06, 1522895,2846, 459.84, 461.8, 457.76, 462.97, 454.95, 469.93, 450.58, 479.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.006, 0.0, 0.01, False, False, False, False, False, False, 
2016-04-26 00:42:22, 1406759,2741, 460.3, 461.99, 458.04, 463.77, 455.04, 471.53, 450.94, 482.41, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 00:52:35, 1322309,3473, 461.17, 462.66, 457.93, 463.13, 455.02, 470.78, 450.93, 481.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.006, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:02:50, 1295025,3251, 461.23, 462.45, 458.15, 463.53, 455.06, 471.4, 450.95, 481.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:13:05, 1300936,2898, 460.55, 462.31, 458.15, 463.67, 455.1, 471.53, 451.03, 482.41, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:23:19, 1333360,3269, 460.42, 462.65, 458.14, 463.57, 455.09, 471.05, 451.02, 481.42, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:33:37, 1345120,3791, 460.47, 463.68, 459.42, 464.16, 455.19, 471.88, 451.13, 482.58, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:43:55, 1362394,2745, 460.0, 461.94, 458.07, 463.85, 455.07, 471.6, 450.96, 482.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 01:54:12, 1302990,3014, 460.71, 463.06, 459.68, 465.35, 455.24, 473.5, 451.24, 483.0, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:04:24, 1298836,3197, 460.87, 463.0, 459.7, 465.47, 455.24, 473.57, 451.24, 483.07, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:14:40, 1345335,2839, 461.34, 462.71, 460.24, 464.93, 455.34, 473.29, 451.39, 482.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:25:02, 1308339,3131, 461.01, 462.72, 459.73, 464.91, 455.24, 472.04, 451.21, 482.64, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:35:23, 1297852,2701, 460.81, 461.98, 459.51, 464.3, 455.22, 471.62, 451.2, 481.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:45:36, 1278150,2972, 461.14, 461.57, 460.69, 464.36, 455.81, 470.57, 451.65, 480.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 02:55:48, 1321307,2976, 461.14, 462.08, 460.66, 464.65, 455.77, 471.25, 451.51, 480.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:06:04, 1302786,2999, 460.57, 462.32, 459.48, 464.31, 455.2, 470.55, 451.18, 480.08, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:16:25, 1352637,2952, 460.68, 462.01, 459.54, 464.24, 455.24, 470.66, 451.25, 480.59, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:27:10, 1411925,2804, 459.82, 460.33, 458.0, 462.96, 455.05, 468.41, 450.95, 478.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.006, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:37:28, 1340893,2624, 460.33, 460.5, 459.02, 462.71, 455.14, 469.39, 451.1, 478.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:47:45, 1379509,2676, 460.32, 460.37, 460.29, 462.66, 455.88, 469.52, 451.81, 479.67, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 03:58:01, 1441910,2494, 459.74, 459.77, 458.47, 462.3, 455.5, 470.12, 451.4, 479.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 04:08:16, 1377303,2676, 460.22, 460.35, 459.11, 462.8, 455.59, 470.29, 451.64, 479.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 04:18:39, 1486137,2671, 460.22, 460.36, 458.92, 462.84, 456.51, 469.59, 452.8, 479.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.005, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 04:28:57, 1420196,3011, 460.59, 462.3, 459.05, 463.84, 456.51, 470.52, 452.8, 480.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.006, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 04:39:15, 1570819,2466, 460.09, 461.24, 460.04, 463.38, 456.79, 470.2, 453.45, 479.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.007, False, False, False, False, False, False, 
2016-04-26 04:49:31, 1541439,2445, 460.05, 461.09, 459.25, 463.56, 456.49, 470.46, 452.8, 480.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 04:59:45, 1593151,2497, 460.01, 460.2, 459.19, 461.54, 456.47, 469.28, 452.77, 479.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.006, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 05:10:09, 1588631,2459, 459.8, 460.19, 459.15, 462.57, 456.16, 470.23, 452.75, 479.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.007, False, False, False, False, False, False, 
2016-04-26 05:20:28, 1508324,2479, 460.12, 462.0, 459.93, 463.95, 456.71, 470.37, 452.95, 479.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 05:30:43, 1552322,2889, 460.68, 462.49, 460.13, 464.61, 456.84, 471.18, 453.05, 480.69, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 05:41:01, 1389340,3450, 461.79, 463.78, 461.38, 464.82, 456.98, 471.39, 453.1, 480.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 05:51:21, 1301474,3806, 462.44, 464.35, 461.35, 464.82, 457.58, 470.74, 453.76, 480.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 06:01:36, 1405966,3363, 462.18, 463.45, 460.51, 464.65, 457.16, 470.69, 453.25, 480.4, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 06:11:51, 1430498,3453, 461.62, 463.61, 460.57, 464.82, 457.08, 470.78, 453.18, 480.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 06:22:14, 1332519,3288, 462.16, 462.95, 460.38, 464.7, 457.12, 471.33, 453.63, 481.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 06:32:42, 1349765,2963, 462.16, 462.72, 460.41, 464.66, 457.41, 471.31, 453.65, 481.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 06:43:02, 1434141,2929, 461.45, 462.35, 461.16, 464.58, 457.58, 470.68, 453.83, 480.63, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 06:53:24, 1443047,2811, 461.82, 462.71, 461.45, 464.68, 457.69, 471.18, 454.27, 480.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.007, False, False, False, False, False, False, 
2016-04-26 07:03:46, 1257333,3901, 463.09, 464.59, 461.86, 464.95, 457.63, 471.79, 453.78, 481.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 07:14:07, 1344824,3295, 462.64, 464.03, 461.61, 464.89, 457.24, 471.38, 453.29, 481.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 07:24:28, 1288315,3303, 462.98, 463.29, 462.38, 464.64, 458.49, 471.52, 454.78, 481.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 07:35:15, 1300397,3397, 462.99, 463.29, 462.27, 464.64, 458.35, 470.52, 454.48, 480.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 07:45:39, 1328660,3375, 463.05, 464.02, 462.17, 464.88, 457.81, 470.51, 453.57, 479.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 07:56:11, 1285998,3434, 463.33, 463.36, 463.2, 464.78, 459.15, 471.81, 455.07, 481.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:06:55, 1236781,3450, 463.36, 464.86, 462.78, 464.98, 458.37, 471.66, 454.15, 481.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:17:23, 1267415,3430, 463.27, 464.35, 462.97, 465.12, 458.42, 471.92, 454.19, 481.83, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:27:42, 1384920,3379, 462.19, 463.77, 461.9, 464.86, 457.68, 470.58, 453.42, 480.08, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:38:08, 1469368,2811, 461.85, 462.21, 461.84, 464.52, 457.6, 469.77, 453.36, 479.84, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:48:41, 1413880,2711, 462.06, 462.11, 461.85, 464.46, 458.11, 469.77, 454.01, 479.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 08:59:07, 1425878,2841, 461.83, 462.51, 461.33, 464.6, 456.72, 469.76, 452.57, 479.84, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 09:09:35, 1417819,3047, 461.38, 462.74, 461.35, 464.61, 456.66, 469.71, 452.51, 479.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 09:19:59, 1439095,2819, 461.63, 462.83, 461.43, 464.62, 456.81, 469.77, 452.66, 479.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 09:30:03, 1413972,3068, 462.01, 462.03, 461.52, 464.43, 457.27, 469.71, 453.18, 479.74, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 09:40:37, 1415038,2994, 462.06, 462.08, 461.53, 464.46, 457.96, 470.43, 453.95, 479.97, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 09:52:58, 1390508,3033, 461.86, 463.01, 461.52, 464.67, 457.51, 469.75, 453.37, 479.73, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:03:25, 1337901,3064, 461.92, 461.93, 461.7, 464.47, 457.63, 469.74, 453.49, 479.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:13:54, 1283717,3074, 461.93, 463.16, 461.57, 464.71, 457.08, 468.94, 452.83, 478.87, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:24:34, 1273169,2914, 461.95, 462.75, 461.53, 464.6, 457.44, 468.78, 453.32, 478.77, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:35:11, 1244203,3096, 462.02, 463.08, 461.59, 464.65, 457.5, 468.7, 453.38, 478.74, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:45:52, 1262274,3124, 461.75, 462.52, 460.47, 464.11, 456.5, 468.38, 452.45, 478.0, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 10:56:59, 1340876,2859, 461.27, 462.6, 461.01, 464.44, 456.74, 469.06, 452.71, 478.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 11:06:53, 1189904,3452, 462.24, 462.95, 461.49, 464.4, 457.2, 468.65, 453.14, 478.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 11:17:40, 1276355,3102, 462.01, 463.06, 461.82, 464.64, 457.49, 469.08, 453.36, 478.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 11:28:30, 1394741,3054, 461.76, 462.76, 461.76, 464.54, 457.49, 469.6, 453.39, 479.0, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 11:39:18, 1387969,2755, 461.54, 462.24, 461.28, 464.22, 457.22, 468.96, 453.21, 478.8, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 11:49:56, 1422158,2751, 461.27, 462.26, 461.14, 464.36, 457.19, 469.0, 453.17, 478.84, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 12:00:42, 1449354,2727, 461.38, 462.2, 461.05, 464.22, 457.27, 468.72, 453.28, 478.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 12:10:45, 1411421,2725, 460.95, 462.13, 460.35, 464.18, 456.48, 468.71, 452.9, 478.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 12:21:27, 1503915,2453, 460.44, 461.25, 459.73, 462.9, 456.28, 468.19, 452.38, 477.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 12:32:02, 1506902,3495, 460.61, 461.11, 459.9, 461.43, 456.7, 465.78, 452.92, 471.13, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 12:42:49, 1519933,3205, 460.88, 462.16, 460.01, 464.01, 456.81, 466.6, 453.03, 472.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 12:53:25, 1522779,3417, 461.4, 462.38, 460.4, 463.91, 456.99, 466.52, 453.14, 471.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.007, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 13:03:27, 1574931,3185, 460.59, 461.82, 460.31, 463.74, 456.89, 466.53, 453.49, 472.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.007, False, False, False, False, False, False, 
2016-04-26 13:14:25, An exchange was down. This profile is being skipped. Failed exchange = Okcoin, URL=https://www.okcoin.com/api/v1/depth.do
2016-04-26 13:24:39, 1520718,3780, 461.9, 463.38, 461.25, 464.73, 457.38, 466.74, 453.68, 472.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 13:35:16, 1463309,4138, 462.52, 463.97, 461.96, 465.04, 458.08, 467.3, 454.52, 473.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 13:45:46, 1459178,4046, 462.8, 464.31, 462.1, 465.06, 458.06, 467.34, 454.32, 473.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
