Profile: oneExch-ItbitTenMins
Exchanges: Itbit, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-16 10:11:14, 1278298,3002, 365.01, 365.62, 364.57, 365.98, 361.29, 368.06, 339.44, 387.81, 236.08, False, False, False, False, False, False, False, False, False, False, False, -0.043, -0.042, -0.032, 0.03, 0.325, False, False, False, False, False, 
2016-01-16 10:21:15, 1292604,2959, 369.59, 370.01, 369.21, 370.42, 365.12, 372.44, 342.28, 391.55, 237.51, False, False, False, False, False, False, False, False, False, False, False, -0.048, -0.047, -0.036, 0.029, 0.326, False, False, False, False, False, 
2016-01-16 10:31:26, 1297478,3034, 368.43, 368.5, 368.09, 368.72, 364.4, 370.84, 342.06, 389.09, 237.73, False, False, False, False, False, False, False, False, False, False, False, -0.045, -0.044, -0.034, 0.03, 0.326, False, False, False, False, False, 
2016-01-16 10:41:42, 1289127,3012, 370.93, 371.24, 370.46, 371.65, 366.07, 373.45, 342.69, 391.75, 237.48, False, False, False, False, False, False, False, False, False, False, False, -0.052, -0.051, -0.038, 0.028, 0.326, False, False, False, False, False, 
2016-01-16 10:52:23, 1293101,2994, 371.81, 372.44, 371.32, 372.7, 366.75, 374.39, 343.2, 392.35, 237.87, False, False, False, False, False, False, False, False, False, False, False, -0.055, -0.053, -0.04, 0.026, 0.325, False, False, False, False, False, 
2016-01-16 11:02:46, 1286806,3013, 370.28, 370.81, 369.95, 371.18, 365.45, 372.86, 341.78, 391.46, 237.27, False, False, False, False, False, False, False, False, False, False, False, -0.053, -0.052, -0.04, 0.028, 0.325, False, False, False, False, False, 
2016-01-16 11:12:52, 1284603,3011, 367.98, 368.23, 367.51, 368.62, 363.26, 370.62, 340.36, 389.07, 236.6, False, False, False, False, False, False, False, False, False, False, False, -0.052, -0.051, -0.038, 0.027, 0.324, False, False, False, False, False, 
2016-01-16 11:38:41, 1293097,3016, 369.72, 370.28, 369.36, 370.58, 364.92, 372.27, 341.5, 389.91, 237.36, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 11:48:47, 1291889,3019, 369.94, 370.45, 369.55, 370.75, 365.06, 372.42, 341.53, 389.92, 237.3, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 11:59:17, 1288392,3023, 369.3, 369.7, 368.81, 370.06, 364.34, 371.71, 341.07, 389.53, 236.95, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 12:09:29, 1283601,3007, 369.51, 369.87, 369.14, 370.34, 364.02, 372.15, 339.78, 389.86, 236.67, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.067, 0.35, False, False, False, False, False, 
2016-01-16 12:20:23, 1283442,3030, 367.04, 367.73, 366.63, 368.07, 362.73, 369.82, 338.99, 388.55, 236.45, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.065, 0.348, False, False, False, False, False, 
2016-01-16 12:30:51, 1295099,3062, 368.15, 368.74, 367.86, 368.82, 363.86, 370.74, 341.01, 387.74, 237.31, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.063, 0.348, False, False, False, False, False, 
2016-01-16 12:41:13, 1284771,3041, 368.17, 368.74, 367.91, 368.84, 363.56, 370.84, 340.5, 388.95, 236.64, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.063, 0.349, False, False, False, False, False, 
2016-01-16 12:51:32, 1284682,3024, 369.27, 369.71, 368.8, 370.06, 364.25, 371.83, 339.72, 389.59, 236.72, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.067, 0.35, False, False, False, False, False, 
2016-01-16 13:02:01, 1281999,3008, 369.45, 369.54, 368.72, 369.84, 363.64, 371.75, 339.55, 389.65, 236.52, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.066, 0.35, False, False, False, False, False, 
2016-01-16 13:12:35, 1295123,3042, 370.3, 370.9, 369.96, 371.04, 365.65, 372.8, 341.81, 389.92, 237.56, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.065, 0.35, False, False, False, False, False, 
2016-01-16 13:22:56, 1303013,3031, 370.74, 371.06, 370.32, 371.5, 365.96, 373.24, 342.9, 390.31, 238.22, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.063, 0.349, False, False, False, False, False, 
2016-01-16 13:33:50, 1300097,3012, 370.63, 371.02, 370.17, 371.43, 365.88, 373.17, 342.86, 390.44, 238.09, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.063, 0.349, False, False, False, False, False, 
2016-01-16 13:43:51, 1274106,3014, 371.26, 371.66, 370.97, 372.2, 365.1, 373.79, 340.29, 390.73, 236.45, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.068, 0.352, False, False, False, False, False, 
2016-01-16 13:53:57, 1280216,3055, 368.76, 369.4, 368.36, 369.81, 364.0, 371.37, 340.81, 388.08, 236.57, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 14:03:58, 1265142,3009, 369.35, 369.72, 368.92, 370.06, 363.51, 371.89, 339.28, 389.71, 235.63, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.067, 0.352, False, False, False, False, False, 
2016-01-16 14:14:11, 1268516,3008, 370.02, 370.56, 369.62, 370.91, 364.25, 372.62, 339.64, 390.09, 235.93, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.068, 0.352, False, False, False, False, False, 
2016-01-16 14:24:15, 1280163,3062, 369.28, 369.8, 368.88, 369.92, 364.38, 371.64, 341.01, 388.19, 236.64, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.064, 0.351, False, False, False, False, False, 
2016-01-16 14:35:01, 1265692,3010, 369.28, 369.54, 368.81, 369.89, 363.34, 371.76, 339.18, 389.64, 235.61, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.066, 0.352, False, False, False, False, False, 
2016-01-16 14:45:18, 1280408,3061, 369.7, 370.12, 369.37, 370.58, 364.63, 372.14, 341.04, 388.44, 236.65, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.065, 0.351, False, False, False, False, False, 
2016-01-16 14:55:33, 1280247,3100, 370.33, 370.52, 369.98, 370.73, 365.07, 372.69, 340.14, 387.52, 236.69, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.068, 0.352, False, False, False, False, False, 
2016-01-16 15:05:54, 1272246,3107, 370.4, 370.87, 370.17, 371.44, 364.45, 372.99, 339.8, 387.31, 236.15, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.016, 0.0, 0.068, 0.352, False, False, False, False, False, 
2016-01-16 15:16:33, 1256103,3052, 369.61, 370.11, 369.23, 370.49, 363.14, 372.18, 338.72, 388.54, 235.0, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.067, 0.353, False, False, False, False, False, 
2016-01-16 15:27:23, 1274739,3088, 369.54, 370.01, 369.08, 370.33, 363.79, 371.89, 339.57, 387.3, 236.23, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 15:37:24, 1274273,3104, 369.54, 370.19, 369.14, 370.53, 363.88, 372.02, 339.6, 387.14, 236.21, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 15:47:27, 1272610,3114, 367.85, 368.17, 367.38, 368.57, 362.5, 370.27, 338.76, 385.76, 235.81, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.065, 0.349, False, False, False, False, False, 
2016-01-16 15:57:29, 1273370,3098, 369.7, 370.19, 369.26, 370.71, 363.88, 372.09, 339.49, 387.21, 236.09, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 16:07:35, 1285721,3143, 369.03, 369.67, 368.94, 370.07, 364.27, 371.5, 341.05, 385.62, 236.86, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 16:17:38, 1268516,3135, 366.37, 366.85, 365.99, 367.21, 361.38, 368.69, 338.2, 384.37, 235.43, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.064, 0.349, False, False, False, False, False, 
2016-01-16 16:28:33, 1291356,3119, 367.03, 367.75, 366.76, 367.88, 362.9, 369.49, 340.47, 385.18, 236.98, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.062, 0.347, False, False, False, False, False, 
2016-01-16 16:38:42, 1275354,3048, 366.87, 367.24, 366.45, 367.66, 361.91, 369.28, 338.56, 387.13, 235.91, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.065, 0.348, False, False, False, False, False, 
2016-01-16 16:48:56, 1287962,3080, 368.52, 368.87, 368.16, 369.23, 363.69, 370.95, 340.77, 387.73, 236.87, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.063, 0.349, False, False, False, False, False, 
2016-01-16 16:59:14, 1273096,3016, 368.87, 369.37, 368.45, 369.73, 363.33, 371.53, 339.14, 389.51, 235.93, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 17:09:36, 1285414,3076, 370.46, 370.89, 369.97, 371.28, 365.01, 372.68, 341.39, 388.6, 236.93, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.065, 0.351, False, False, False, False, False, 
2016-01-16 17:19:50, 1271699,3050, 369.65, 370.07, 369.24, 370.33, 363.84, 372.11, 339.41, 388.51, 235.97, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 17:29:52, 1288453,3083, 369.57, 370.12, 369.19, 370.21, 364.67, 371.91, 341.29, 387.45, 237.08, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.064, 0.35, False, False, False, False, False, 
2016-01-16 17:40:39, 1271423,3023, 369.2, 369.46, 368.81, 369.83, 363.43, 371.61, 339.22, 389.49, 235.91, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.067, 0.351, False, False, False, False, False, 
2016-01-16 17:51:27, 1286907,3132, 368.11, 368.6, 367.69, 368.74, 363.58, 370.49, 340.73, 385.35, 236.85, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.063, 0.349, False, False, False, False, False, 
2016-01-16 18:02:14, 1256444,3104, 368.71, 369.3, 368.29, 369.58, 362.46, 371.09, 338.16, 386.65, 234.87, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.067, 0.352, False, False, False, False, False, 
2016-01-16 18:12:15, 1256720,3082, 369.06, 369.7, 368.74, 369.8, 362.83, 371.58, 338.35, 387.29, 234.94, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.067, 0.352, False, False, False, False, False, 
2016-01-16 18:23:02, 1257671,3191, 370.37, 371.05, 370.08, 371.13, 363.7, 372.64, 338.79, 385.21, 235.11, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.018, 0.0, 0.068, 0.354, False, False, False, False, False, 
2016-01-16 18:33:03, 1232529,3112, 370.12, 370.6, 369.8, 370.8, 361.84, 372.62, 336.35, 386.98, 233.36, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.022, 0.0, 0.07, 0.355, False, False, False, False, False, 
2016-01-16 18:43:16, 1232683,3114, 370.5, 370.87, 370.05, 371.0, 361.89, 372.81, 336.38, 387.07, 233.38, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.07, 0.355, False, False, False, False, False, 
2016-01-16 18:53:26, 1245864,2960, 372.89, 373.5, 372.52, 373.82, 364.75, 375.23, 339.05, 388.4, 234.71, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.07, 0.357, False, False, False, False, False, 
2016-01-16 19:03:44, 1252092,2986, 372.78, 373.08, 372.36, 373.51, 364.95, 374.83, 339.64, 387.49, 235.12, False, False, False, False, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.069, 0.356, False, False, False, False, False, 
2016-01-16 19:14:34, 1252631,2915, 375.61, 376.35, 374.72, 376.45, 367.3, 378.03, 341.23, 391.59, 235.69, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.02, 0.0, 0.071, 0.358, False, False, False, False, False, 
2016-01-16 19:25:22, 1262789,2895, 374.41, 375.01, 373.59, 375.44, 367.16, 377.02, 341.28, 391.32, 236.29, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.07, 0.356, False, False, False, False, False, 
2016-01-16 19:36:07, 1272538,2977, 374.67, 375.15, 374.34, 375.5, 367.85, 376.93, 342.95, 389.21, 236.99, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.068, 0.356, False, False, False, False, False, 
2016-01-16 19:46:52, 1273891,2904, 377.88, 378.49, 377.39, 378.57, 369.61, 380.1, 343.82, 393.09, 237.3, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.07, 0.358, False, False, False, False, False, 
2016-01-16 19:57:33, 1277909,2926, 380.06, 380.35, 379.08, 380.77, 371.5, 382.23, 345.28, 394.1, 237.91, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.02, 0.0, 0.071, 0.36, False, False, False, False, False, 
2016-01-16 20:07:38, 1279122,2900, 381.5, 382.01, 381.07, 382.15, 372.52, 383.7, 345.8, 395.52, 238.11, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.072, 0.361, False, False, False, False, False, 
2016-01-16 20:17:39, 1271011,2845, 384.24, 384.53, 383.3, 384.95, 373.43, 386.46, 345.37, 399.31, 237.85, False, False, False, False, False, False, False, False, False, False, False, -0.029, -0.026, 0.0, 0.075, 0.363, False, False, False, False, False, 
2016-01-16 20:28:28, 1302707,2864, 384.53, 385.05, 384.12, 385.44, 375.47, 386.92, 348.73, 398.97, 240.06, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.071, 0.361, False, False, False, False, False, 
2016-01-16 20:39:13, 1317193,2893, 383.94, 384.53, 383.47, 384.59, 376.66, 386.19, 349.08, 397.74, 240.97, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.073, 0.36, False, False, False, False, False, 
2016-01-16 20:49:26, 1347029,2908, 382.62, 382.93, 382.52, 383.25, 378.07, 384.63, 350.36, 396.14, 242.99, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.012, 0.0, 0.073, 0.357, False, False, False, False, False, 
2016-01-16 20:59:40, 1359911,2849, 381.76, 382.14, 381.71, 382.53, 378.37, 384.16, 350.48, 397.4, 243.73, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.074, 0.356, False, False, False, False, False, 
2016-01-16 21:10:28, 1337182,2794, 381.51, 382.17, 381.17, 382.49, 377.24, 384.06, 349.52, 398.97, 242.21, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.073, 0.358, False, False, False, False, False, 
2016-01-16 21:21:17, 1338270,2804, 378.79, 378.94, 378.33, 379.39, 374.93, 380.93, 348.17, 396.69, 241.91, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.071, 0.355, False, False, False, False, False, 
2016-01-16 21:32:04, 1342836,2790, 382.54, 382.89, 382.05, 383.38, 377.87, 385.0, 349.85, 399.39, 242.62, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.074, 0.358, False, False, False, False, False, 
2016-01-16 21:42:51, 1331352,2739, 383.96, 384.45, 383.5, 384.5, 377.96, 386.27, 350.11, 408.64, 242.04, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.074, 0.36, False, False, False, False, False, 
2016-01-16 21:52:50, 1343301,2799, 379.54, 379.93, 379.18, 380.43, 375.79, 382.03, 348.72, 397.45, 242.34, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.072, 0.355, False, False, False, False, False, 
2016-01-16 22:03:38, 1344287,2785, 381.06, 381.87, 380.75, 382.08, 377.0, 383.57, 349.43, 398.98, 242.58, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.073, 0.357, False, False, False, False, False, 
2016-01-16 22:13:39, 1326779,2752, 381.11, 381.44, 380.6, 381.91, 376.2, 383.65, 348.75, 406.7, 241.43, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.073, 0.358, False, False, False, False, False, 
2016-01-16 22:24:26, 1338222,2780, 381.96, 382.44, 381.63, 382.88, 377.42, 384.53, 349.47, 406.89, 242.26, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.074, 0.358, False, False, False, False, False, 
2016-01-16 22:34:52, 1322158,2728, 383.44, 383.93, 382.95, 384.37, 377.42, 386.05, 349.5, 408.6, 241.36, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.074, 0.361, False, False, False, False, False, 
2016-01-16 22:45:10, 1338015,2788, 381.94, 382.23, 381.43, 382.63, 377.24, 384.13, 349.42, 399.5, 242.23, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.074, 0.358, False, False, False, False, False, 
2016-01-16 22:55:32, 1334416,2771, 381.42, 382.08, 381.07, 382.5, 376.6, 384.01, 349.27, 407.04, 241.99, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.073, 0.357, False, False, False, False, False, 
2016-01-16 23:05:50, 1336079,2785, 382.11, 382.6, 381.65, 382.72, 376.99, 384.54, 349.5, 399.85, 242.15, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.073, 0.358, False, False, False, False, False, 
2016-01-16 23:16:37, 1335950,2792, 382.22, 382.75, 381.83, 383.08, 377.05, 384.78, 349.52, 399.6, 242.14, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.073, 0.358, False, False, False, False, False, 
2016-01-16 23:26:38, 1332907,2753, 385.73, 385.96, 385.28, 386.09, 379.21, 388.13, 350.93, 409.41, 242.35, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.075, 0.361, False, False, False, False, False, 
2016-01-16 23:36:41, 1324728,2882, 385.67, 385.99, 385.31, 386.08, 379.24, 387.81, 350.66, 398.8, 241.82, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.075, 0.362, False, False, False, False, False, 
2016-01-16 23:47:29, 1318724,2898, 390.37, 391.04, 389.34, 391.34, 381.49, 392.74, 351.82, 402.6, 241.78, False, False, False, False, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.078, 0.366, False, False, False, False, False, 
2016-01-16 23:58:15, 1347730,2951, 386.86, 387.51, 385.88, 387.84, 380.68, 389.28, 351.81, 398.48, 243.42, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.076, 0.361, False, False, False, False, False, 
2016-01-17 00:08:18, 1352176,2873, 384.08, 384.8, 383.83, 385.2, 379.84, 386.76, 351.09, 398.95, 243.47, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.076, 0.359, False, False, False, False, False, 
2016-01-17 00:18:20, 1351856,2924, 385.91, 386.32, 385.48, 386.7, 380.7, 388.23, 351.49, 398.44, 243.56, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.077, 0.36, False, False, False, False, False, 
2016-01-17 00:29:04, 1350965,2928, 385.6, 385.9, 385.12, 386.35, 380.54, 387.83, 351.39, 398.19, 243.48, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.077, 0.36, False, False, False, False, False, 
2016-01-17 00:39:14, 1345956,2885, 388.91, 389.65, 388.63, 389.74, 381.9, 391.4, 352.5, 401.68, 243.5, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.018, 0.0, 0.077, 0.362, False, False, False, False, False, 
2016-01-17 00:49:35, 1358735,2918, 388.25, 388.91, 387.91, 389.27, 382.36, 390.61, 352.38, 400.26, 244.18, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.015, 0.0, 0.078, 0.361, False, False, False, False, False, 
2016-01-17 01:00:00, 1353990,2861, 387.74, 388.54, 387.4, 388.92, 381.91, 390.6, 351.96, 401.5, 243.8, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.078, 0.362, False, False, False, False, False, 
2016-01-17 01:10:13, 1345853,2897, 387.4, 387.83, 386.3, 388.15, 380.94, 389.74, 351.47, 400.16, 243.22, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.014, 0.0, 0.077, 0.362, False, False, False, False, False, 
2016-01-17 01:21:02, 1336292,2886, 388.2, 388.72, 387.13, 388.75, 380.48, 390.47, 351.26, 400.82, 242.63, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.017, 0.0, 0.077, 0.362, False, False, False, False, False, 
2016-01-17 01:31:50, 1344954,2883, 386.86, 387.31, 386.4, 387.68, 380.65, 389.12, 351.31, 400.24, 243.13, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 01:41:52, 1347085,2967, 387.28, 387.69, 386.91, 387.91, 380.97, 389.58, 351.53, 398.55, 243.3, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 01:51:53, 1337805,2895, 388.08, 388.56, 387.18, 388.61, 380.55, 390.41, 351.34, 400.76, 242.73, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.017, 0.0, 0.077, 0.362, False, False, False, False, False, 
2016-01-17 02:01:57, 1346683,2904, 386.84, 387.43, 386.46, 387.77, 380.92, 389.22, 351.49, 399.7, 243.27, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 02:11:56, 1342808,2910, 386.09, 386.61, 385.61, 387.08, 380.52, 388.46, 351.18, 399.08, 242.97, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 02:22:42, 1345870,2935, 385.7, 386.35, 385.37, 386.73, 380.3, 388.12, 351.19, 398.15, 243.14, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 02:33:32, 1348324,2924, 386.13, 386.54, 385.7, 387.0, 380.52, 388.4, 351.33, 398.5, 243.32, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 02:43:48, 1348350,2914, 386.84, 387.39, 386.4, 387.56, 380.97, 389.34, 351.52, 399.55, 243.37, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.077, 0.361, False, False, False, False, False, 
2016-01-17 02:54:14, 1339687,2871, 387.32, 387.91, 386.36, 388.34, 380.81, 389.95, 351.26, 400.8, 242.82, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.078, 0.362, False, False, False, False, False, 
2016-01-17 03:04:30, 1318239,2924, 384.25, 384.86, 383.82, 384.89, 377.6, 386.7, 349.36, 397.55, 241.11, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.075, 0.361, False, False, False, False, False, 
2016-01-17 03:14:59, 1321883,2908, 383.57, 384.12, 383.13, 384.51, 377.13, 385.91, 348.77, 397.3, 241.16, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.075, 0.361, False, False, False, False, False, 
2016-01-17 03:25:04, 1319797,2920, 381.9, 382.55, 381.43, 382.89, 375.53, 384.49, 348.24, 396.11, 240.9, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.073, 0.359, False, False, False, False, False, 
2016-01-17 03:35:50, 1320650,2907, 381.84, 382.4, 381.44, 382.52, 376.13, 384.37, 348.29, 396.39, 240.96, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.074, 0.359, False, False, False, False, False, 
2016-01-17 03:46:38, 1320525,2896, 381.61, 382.11, 381.3, 382.55, 375.99, 384.18, 348.22, 396.71, 240.94, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.074, 0.359, False, False, False, False, False, 
2016-01-17 03:57:23, 1310471,2877, 382.1, 382.64, 381.83, 383.08, 375.59, 384.74, 347.94, 397.41, 240.29, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.074, 0.36, False, False, False, False, False, 
2016-01-17 04:08:11, 1312433,2838, 383.5, 383.76, 383.08, 384.14, 376.32, 385.86, 348.34, 399.17, 240.51, False, False, False, False, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.074, 0.361, False, False, False, False, False, 
2016-01-17 04:18:59, 1322208,2910, 383.48, 383.95, 383.08, 384.3, 377.12, 385.81, 348.78, 397.15, 241.18, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.075, 0.36, False, False, False, False, False, 
2016-01-17 04:29:00, 1322461,2895, 382.82, 383.43, 382.49, 383.84, 376.72, 385.35, 348.61, 397.33, 241.15, False, False, False, False, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.075, 0.36, False, False, False, False, False, 
2016-01-17 04:39:50, 1324546,2892, 384.46, 384.95, 384.16, 385.35, 377.69, 386.97, 349.12, 398.22, 241.4, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.076, 0.361, False, False, False, False, False, 
2016-01-17 04:50:03, 1325745,2873, 384.21, 384.78, 383.87, 384.9, 377.81, 386.62, 349.33, 398.64, 241.52, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.075, 0.361, False, False, False, False, False, 
2016-01-17 05:00:34, 1315933,2906, 382.74, 383.27, 382.42, 383.38, 376.0, 385.28, 348.28, 396.87, 240.69, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.074, 0.36, False, False, False, False, False, 
2016-01-17 05:10:59, 1315361,2901, 382.9, 383.36, 382.53, 383.78, 376.06, 385.46, 348.28, 397.08, 240.66, False, False, False, False, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.074, 0.36, False, False, False, False, False, 
2016-01-17 05:21:11, 1324022,2906, 381.84, 382.45, 381.4, 382.83, 376.25, 384.45, 348.35, 396.44, 241.16, False, False, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.074, 0.359, False, False, False, False, False, 
