Profile: oneExch-BitfinexTenMins
Exchanges: Bitfinex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-13 15:29:39, 6835643,20483, 411.75, 411.81, 411.54, 412.28, 409.66, 413.97, 407.05, 415.76, 400.41, 424.32, 394.68, 426.51, 387.53, 430.27, 307.06, 482.18, 209.95, False, 128.26, False, -0.005, -0.005, 0.0, 0.006, 0.023, 0.037, 0.054, 0.25, 0.488, 0.687, 
2016-03-13 15:39:47, 6777736,20433, 411.21, 411.69, 410.79, 411.93, 408.65, 413.71, 405.85, 415.54, 399.98, 424.28, 394.28, 426.5, 387.16, 430.35, 306.32, 482.31, 209.07, False, 127.51, False, -0.006, -0.005, 0.0, 0.007, 0.021, 0.035, 0.053, 0.25, 0.488, 0.688, 
2016-03-13 15:50:03, 6818678,20452, 411.34, 411.7, 411.04, 412.11, 409.11, 413.64, 406.11, 415.51, 400.21, 424.24, 394.45, 426.46, 387.3, 430.32, 306.79, 482.25, 209.67, False, 128.03, False, -0.005, -0.005, 0.0, 0.007, 0.022, 0.036, 0.053, 0.25, 0.487, 0.687, 
2016-03-13 16:00:13, 6700572,20345, 411.01, 411.8, 410.76, 412.04, 408.66, 413.65, 405.93, 415.5, 399.27, 424.34, 394.14, 426.68, 385.14, 431.56, 305.42, 482.58, 207.92, False, 126.51, False, -0.006, -0.005, 0.0, 0.007, 0.023, 0.036, 0.058, 0.253, 0.491, 0.69, 
2016-03-13 16:10:21, 6802080,20330, 411.72, 412.07, 411.57, 412.35, 409.24, 414.02, 406.12, 416.05, 400.16, 424.49, 394.39, 428.15, 387.26, 431.64, 306.61, 482.67, 209.44, False, 127.82, False, -0.006, -0.006, 0.0, 0.008, 0.022, 0.036, 0.054, 0.251, 0.488, 0.688, 
2016-03-13 16:20:33, 6768250,20318, 412.31, 412.6, 411.99, 412.85, 409.44, 414.47, 406.26, 416.17, 400.01, 424.55, 394.42, 428.2, 387.22, 431.68, 306.25, 482.72, 208.94, False, 127.39, False, -0.007, -0.006, 0.0, 0.008, 0.023, 0.037, 0.054, 0.252, 0.49, 0.689, 
2016-03-13 16:30:40, 6786506,20342, 412.35, 412.49, 412.09, 412.86, 409.76, 414.28, 406.61, 416.04, 400.42, 424.54, 394.56, 426.84, 387.42, 431.66, 306.51, 482.65, 209.23, False, 127.63, False, -0.006, -0.006, 0.0, 0.008, 0.023, 0.037, 0.055, 0.252, 0.489, 0.689, 
2016-03-13 16:40:49, 6793631,20299, 412.29, 412.43, 412.03, 412.78, 409.52, 414.61, 406.25, 416.07, 399.98, 424.55, 394.44, 428.21, 387.27, 431.69, 306.52, 482.78, 209.31, False, 127.71, False, -0.007, -0.006, 0.0, 0.008, 0.023, 0.037, 0.054, 0.252, 0.489, 0.688, 
2016-03-13 16:51:03, 6822545,20305, 411.91, 412.04, 411.59, 412.43, 409.29, 413.95, 406.14, 415.9, 400.22, 424.47, 394.45, 428.15, 387.23, 431.65, 306.8, 482.73, 209.71, False, 128.07, False, -0.006, -0.006, 0.0, 0.008, 0.022, 0.036, 0.054, 0.25, 0.488, 0.687, 
2016-03-13 17:01:14, 6772587,20687, 411.71, 412.0, 411.32, 412.4, 409.19, 413.83, 406.17, 416.9, 399.88, 423.05, 394.34, 426.05, 387.2, 430.13, 306.28, 476.14, 209.0, False, 127.44, False, -0.006, -0.005, 0.0, 0.007, 0.023, 0.036, 0.054, 0.251, 0.489, 0.689, 
2016-03-13 17:11:30, 6805442,20670, 412.46, 412.65, 411.93, 412.94, 409.63, 414.44, 406.98, 417.16, 400.36, 423.19, 394.53, 426.17, 387.36, 430.21, 306.67, 481.7, 209.49, False, 127.86, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.037, 0.054, 0.251, 0.489, 0.688, 
2016-03-13 17:21:45, 6870190,20760, 412.24, 412.63, 411.97, 412.94, 409.99, 414.3, 407.55, 415.99, 400.69, 422.93, 394.88, 426.05, 387.72, 430.1, 307.47, 475.76, 210.46, False, 128.7, False, -0.005, -0.005, 0.0, 0.006, 0.023, 0.037, 0.054, 0.25, 0.487, 0.686, 
2016-03-13 17:31:52, 6894007,20760, 412.51, 412.71, 412.17, 413.07, 410.26, 414.42, 407.9, 415.97, 401.26, 422.98, 396.36, 426.08, 387.86, 430.13, 307.76, 475.77, 210.82, False, 129.01, False, -0.005, -0.005, 0.0, 0.006, 0.022, 0.034, 0.055, 0.25, 0.486, 0.686, 
2016-03-13 17:42:10, 6827560,20821, 412.79, 412.8, 412.15, 412.93, 409.71, 414.34, 407.2, 415.81, 400.52, 422.84, 394.68, 426.01, 387.5, 430.06, 306.96, 475.68, 209.84, False, 128.15, False, -0.008, -0.006, 0.0, 0.006, 0.022, 0.037, 0.054, 0.251, 0.488, 0.687, 
2016-03-13 17:52:17, 6821743,20793, 412.79, 412.8, 412.35, 413.05, 409.96, 414.36, 407.47, 415.88, 400.58, 422.93, 394.71, 426.04, 387.51, 430.1, 306.91, 475.78, 209.75, False, 128.08, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.037, 0.055, 0.251, 0.488, 0.688, 
2016-03-13 18:02:34, 6846087,20756, 412.79, 412.8, 412.2, 413.03, 409.6, 414.34, 407.3, 416.04, 400.53, 422.97, 394.73, 426.05, 387.61, 430.11, 307.19, 475.87, 210.12, False, 128.39, False, -0.008, -0.006, 0.0, 0.006, 0.022, 0.036, 0.054, 0.25, 0.487, 0.687, 
2016-03-13 18:12:43, 6874363,20742, 413.06, 413.42, 412.75, 413.46, 410.58, 414.81, 408.15, 416.3, 400.88, 423.11, 396.32, 426.15, 387.86, 430.19, 307.56, 475.95, 210.55, False, 128.76, False, -0.006, -0.005, 0.0, 0.006, 0.024, 0.035, 0.055, 0.251, 0.487, 0.686, 
2016-03-13 18:22:52, 6885934,20751, 413.15, 413.27, 412.79, 413.38, 410.63, 414.64, 408.32, 416.32, 401.38, 423.1, 395.17, 426.14, 387.89, 430.18, 307.69, 475.92, 210.72, False, 128.91, False, -0.006, -0.005, 0.0, 0.006, 0.023, 0.038, 0.055, 0.251, 0.487, 0.686, 
2016-03-13 18:33:01, 6899872,20798, 413.16, 413.17, 412.84, 413.28, 410.64, 414.5, 408.33, 416.0, 401.4, 422.91, 396.57, 426.04, 389.18, 430.09, 307.85, 475.77, 210.93, False, 129.09, False, -0.006, -0.005, 0.0, 0.006, 0.023, 0.034, 0.052, 0.25, 0.486, 0.686, 
2016-03-13 18:43:15, 6868334,20770, 413.01, 413.02, 412.62, 413.17, 410.32, 414.45, 407.91, 416.0, 400.74, 423.0, 394.99, 426.06, 387.68, 430.12, 307.43, 475.84, 210.44, False, 128.68, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.037, 0.055, 0.251, 0.487, 0.686, 
2016-03-13 18:53:39, 6843637,20745, 412.5, 412.6, 412.11, 413.01, 409.75, 414.36, 407.27, 416.07, 400.53, 422.99, 394.8, 426.06, 387.49, 430.12, 307.11, 475.89, 210.06, False, 128.35, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.036, 0.054, 0.25, 0.487, 0.687, 
2016-03-13 19:04:24, 6846980,20687, 412.22, 412.54, 411.84, 412.77, 409.66, 414.35, 407.22, 416.01, 400.46, 423.12, 394.73, 426.09, 387.34, 430.15, 307.08, 476.16, 210.08, False, 128.39, False, -0.006, -0.005, 0.0, 0.006, 0.022, 0.036, 0.054, 0.25, 0.487, 0.687, 
2016-03-13 19:14:46, 6837547,20753, 412.0, 412.13, 411.32, 412.38, 409.33, 414.04, 406.36, 415.55, 400.31, 422.76, 394.63, 425.93, 387.27, 430.02, 306.96, 475.74, 209.93, False, 128.26, False, -0.007, -0.005, 0.0, 0.007, 0.022, 0.036, 0.054, 0.25, 0.487, 0.687, 
2016-03-13 19:25:08, 6741543,20792, 411.72, 412.39, 411.29, 412.51, 409.26, 414.06, 406.35, 415.59, 399.52, 422.69, 394.44, 425.88, 386.96, 429.97, 305.87, 475.62, 208.52, False, 127.03, False, -0.006, -0.005, 0.0, 0.007, 0.024, 0.036, 0.054, 0.253, 0.49, 0.69, 
2016-03-13 19:35:28, 6838070,20715, 412.1, 412.42, 411.77, 412.73, 409.51, 414.13, 407.22, 415.8, 400.45, 423.02, 394.75, 426.02, 387.42, 430.11, 307.02, 475.96, 209.97, False, 128.28, False, -0.006, -0.006, 0.0, 0.006, 0.022, 0.036, 0.054, 0.25, 0.487, 0.687, 
2016-03-13 19:45:48, 6865739,20624, 412.24, 412.34, 411.77, 412.71, 409.69, 414.22, 407.43, 417.05, 400.55, 424.45, 394.86, 426.3, 387.55, 430.24, 307.35, 481.92, 210.38, False, 128.63, False, -0.006, -0.005, 0.0, 0.006, 0.022, 0.036, 0.054, 0.25, 0.486, 0.686, 
2016-03-13 19:56:25, 6938531,20649, 412.28, 412.33, 412.17, 412.5, 410.26, 414.11, 408.08, 416.99, 401.26, 424.42, 396.7, 426.26, 389.35, 430.2, 308.22, 481.84, 211.46, False, 129.57, False, -0.005, -0.005, 0.0, 0.005, 0.022, 0.033, 0.051, 0.249, 0.485, 0.684, 
2016-03-13 20:06:52, 6839161,20658, 412.51, 412.72, 412.16, 413.11, 409.84, 414.45, 407.54, 417.18, 400.59, 424.48, 394.86, 426.25, 387.59, 430.23, 307.1, 481.84, 210.01, False, 128.3, False, -0.007, -0.006, 0.0, 0.006, 0.023, 0.037, 0.054, 0.251, 0.488, 0.687, 
2016-03-13 20:17:24, 6816362,20625, 412.53, 412.56, 411.95, 412.74, 409.65, 414.31, 407.29, 417.1, 400.49, 424.47, 394.73, 426.31, 387.4, 430.25, 306.8, 481.93, 209.66, False, 128.01, False, -0.007, -0.006, 0.0, 0.006, 0.022, 0.036, 0.054, 0.251, 0.488, 0.688, 
2016-03-13 20:27:43, 6836942,20651, 412.62, 412.72, 411.94, 412.79, 409.66, 414.31, 407.37, 417.1, 400.54, 424.44, 394.81, 426.28, 387.49, 430.21, 307.04, 481.84, 209.96, False, 128.27, False, -0.007, -0.006, 0.0, 0.006, 0.022, 0.036, 0.054, 0.251, 0.487, 0.687, 
2016-03-13 20:38:16, 6852647,20662, 412.08, 412.29, 411.72, 412.67, 409.63, 414.35, 407.43, 417.04, 400.54, 424.4, 394.87, 426.16, 387.52, 430.18, 307.21, 481.79, 210.19, False, 128.47, False, -0.006, -0.005, 0.0, 0.005, 0.022, 0.036, 0.054, 0.25, 0.487, 0.686, 
2016-03-13 20:48:35, 6874697,20691, 412.59, 412.72, 412.14, 412.85, 409.98, 414.48, 407.74, 417.18, 400.69, 423.15, 394.99, 426.15, 387.7, 430.19, 307.5, 476.21, 210.53, False, 128.76, False, -0.006, -0.005, 0.0, 0.005, 0.023, 0.037, 0.054, 0.25, 0.486, 0.686, 
2016-03-13 20:58:59, 6866644,20696, 412.61, 412.62, 412.15, 412.73, 409.85, 414.19, 407.51, 417.12, 400.63, 423.11, 394.93, 426.11, 387.63, 430.16, 307.39, 476.13, 210.41, False, 128.65, False, -0.007, -0.006, 0.0, 0.006, 0.022, 0.036, 0.054, 0.25, 0.487, 0.686, 
2016-03-13 21:09:27, 6893592,20610, 412.62, 412.73, 412.36, 412.82, 410.25, 414.22, 408.09, 417.17, 401.26, 424.52, 395.11, 426.36, 387.8, 430.28, 307.73, 481.97, 210.81, False, 129.0, False, -0.006, -0.005, 0.0, 0.005, 0.022, 0.037, 0.055, 0.25, 0.486, 0.686, 
2016-03-13 21:19:57, 6927390,20668, 412.82, 412.85, 412.67, 413.25, 410.6, 415.05, 408.27, 417.5, 401.33, 424.58, 396.64, 426.31, 389.35, 430.28, 308.11, 481.82, 211.3, False, 129.43, False, -0.005, -0.005, 0.0, 0.006, 0.023, 0.034, 0.052, 0.25, 0.485, 0.685, 
2016-03-13 21:30:26, 6893779,20673, 412.5, 412.6, 412.24, 412.78, 410.12, 414.21, 407.96, 417.13, 400.76, 423.07, 394.98, 426.14, 387.71, 430.16, 307.7, 481.75, 210.8, False, 129.0, False, -0.006, -0.005, 0.0, 0.005, 0.023, 0.037, 0.055, 0.25, 0.486, 0.685, 
2016-03-13 21:40:50, 6917533,20631, 412.55, 412.56, 412.25, 412.71, 410.31, 414.21, 408.22, 417.12, 401.33, 424.42, 396.45, 426.26, 389.12, 430.21, 307.98, 481.88, 211.15, False, 129.3, False, -0.005, -0.005, 0.0, 0.005, 0.022, 0.034, 0.052, 0.249, 0.485, 0.685, 
2016-03-13 21:51:14, 6893507,20641, 412.22, 412.89, 412.04, 413.11, 410.11, 414.65, 407.9, 417.34, 400.74, 424.49, 394.99, 426.32, 387.65, 430.25, 307.67, 481.87, 210.78, False, 128.99, False, -0.005, -0.005, 0.0, 0.005, 0.023, 0.037, 0.055, 0.25, 0.486, 0.685, 
2016-03-13 22:01:33, 6899961,20626, 412.07, 412.69, 411.96, 413.06, 410.0, 414.69, 407.84, 417.28, 400.72, 424.5, 394.94, 426.33, 388.85, 430.26, 307.72, 481.92, 210.86, False, 129.06, False, -0.005, -0.005, 0.0, 0.005, 0.023, 0.037, 0.052, 0.249, 0.486, 0.685, 
2016-03-13 22:11:57, 6919094,20613, 412.22, 412.76, 412.08, 413.12, 410.26, 414.99, 408.08, 417.42, 401.28, 424.56, 396.43, 426.38, 389.17, 430.3, 308.01, 481.97, 211.17, False, 129.32, False, -0.005, -0.004, 0.0, 0.005, 0.022, 0.034, 0.051, 0.249, 0.485, 0.685, 
2016-03-13 22:22:20, 6945655,20564, 412.63, 413.15, 412.41, 413.5, 410.71, 415.01, 408.64, 417.63, 401.46, 424.71, 396.84, 426.8, 389.63, 430.41, 308.4, 482.15, 211.6, False, 129.67, False, -0.005, -0.004, 0.0, 0.005, 0.023, 0.034, 0.051, 0.249, 0.485, 0.684, 
2016-03-13 22:33:01, 6934303,20632, 413.21, 413.53, 412.97, 413.77, 410.91, 415.15, 408.61, 417.77, 401.48, 424.68, 396.76, 426.48, 389.46, 430.36, 308.22, 481.95, 211.42, False, 129.52, False, -0.006, -0.005, 0.0, 0.006, 0.023, 0.034, 0.052, 0.25, 0.485, 0.685, 
2016-03-13 22:43:25, 6898209,20552, 412.21, 412.85, 412.05, 413.23, 410.05, 414.85, 407.86, 417.53, 400.76, 424.68, 396.33, 426.78, 388.99, 430.4, 307.76, 482.17, 210.87, False, 129.05, False, -0.005, -0.005, 0.0, 0.005, 0.023, 0.033, 0.051, 0.249, 0.486, 0.685, 
2016-03-13 22:53:51, 6899951,20577, 412.32, 412.5, 411.99, 412.9, 409.94, 414.5, 406.79, 417.3, 400.47, 424.56, 396.04, 426.68, 388.86, 430.32, 307.73, 482.07, 210.87, False, 129.07, False, -0.006, -0.005, 0.0, 0.008, 0.023, 0.034, 0.051, 0.249, 0.486, 0.685, 
2016-03-13 23:04:19, 6895686,20645, 412.28, 412.64, 412.05, 412.93, 410.1, 414.51, 407.65, 417.28, 401.08, 424.46, 396.2, 426.3, 387.79, 430.23, 307.75, 481.85, 210.84, False, 129.02, False, -0.005, -0.005, 0.0, 0.006, 0.022, 0.034, 0.054, 0.25, 0.486, 0.685, 
2016-03-13 23:14:57, 6869418,20664, 412.09, 412.47, 411.92, 412.72, 410.08, 414.37, 407.58, 417.17, 400.65, 424.4, 394.8, 426.17, 387.65, 430.18, 307.43, 481.78, 210.45, False, 128.69, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.037, 0.055, 0.25, 0.487, 0.686, 
2016-03-13 23:25:18, 6903223,20753, 412.12, 412.78, 412.03, 412.99, 410.01, 414.52, 406.79, 415.99, 400.47, 422.94, 396.04, 426.02, 388.9, 430.09, 307.76, 475.85, 210.92, False, 129.11, False, -0.005, -0.005, 0.0, 0.008, 0.023, 0.034, 0.051, 0.249, 0.486, 0.685, 
2016-03-13 23:35:37, 6951409,20746, 412.26, 412.4, 412.11, 412.98, 410.51, 414.68, 408.03, 416.11, 401.17, 423.0, 396.47, 426.07, 389.29, 430.13, 308.32, 475.89, 211.63, False, 129.72, False, -0.004, -0.004, 0.0, 0.006, 0.023, 0.034, 0.052, 0.249, 0.484, 0.684, 
2016-03-13 23:45:55, 6894370,20747, 412.35, 412.98, 412.15, 413.3, 410.27, 414.89, 407.63, 416.16, 400.58, 423.02, 396.12, 426.08, 387.7, 430.13, 307.7, 475.89, 210.81, False, 129.0, False, -0.005, -0.005, 0.0, 0.006, 0.024, 0.034, 0.055, 0.25, 0.486, 0.686, 
2016-03-13 23:56:15, 6914707,20788, 411.79, 412.11, 411.66, 412.64, 409.89, 414.34, 407.3, 415.87, 400.89, 422.77, 396.06, 425.95, 388.91, 430.03, 307.87, 475.74, 211.07, False, 129.25, False, -0.005, -0.004, 0.0, 0.006, 0.022, 0.034, 0.051, 0.249, 0.485, 0.685, 
2016-03-14 00:06:40, 6876214,20722, 412.07, 412.27, 411.8, 412.61, 409.78, 414.41, 406.62, 416.06, 400.34, 423.01, 394.59, 426.07, 387.47, 430.14, 307.43, 475.95, 210.51, False, 128.76, False, -0.006, -0.005, 0.0, 0.008, 0.023, 0.037, 0.054, 0.25, 0.486, 0.686, 
2016-03-14 00:17:04, 6931352,20835, 412.1, 412.4, 412.0, 412.53, 410.24, 414.43, 407.66, 415.99, 401.0, 422.75, 396.3, 425.91, 389.08, 429.98, 308.05, 475.61, 211.31, False, 129.46, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.052, 0.249, 0.485, 0.684, 
2016-03-14 00:27:32, 6969368,24076, 412.4, 412.67, 412.18, 412.95, 410.62, 414.68, 408.05, 416.09, 401.17, 420.08, 396.51, 422.15, 389.6, 425.26, 308.53, 443.46, 211.88, False, 129.95, False, -0.004, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.249, 0.484, 0.684, 
2016-03-14 00:38:03, 6973286,24067, 412.26, 412.72, 412.16, 412.98, 410.51, 414.71, 407.96, 416.08, 401.12, 420.09, 396.47, 422.16, 389.52, 425.27, 308.54, 443.5, 211.93, False, 130.0, False, -0.004, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.484, 0.683, 
2016-03-14 00:48:34, 6978565,24055, 412.21, 412.47, 412.12, 412.67, 410.46, 414.6, 407.88, 416.04, 401.09, 420.07, 396.44, 422.14, 389.53, 425.25, 308.57, 443.78, 211.99, False, 130.06, False, -0.004, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.484, 0.683, 
2016-03-14 00:59:00, 6976996,24012, 412.56, 412.72, 412.25, 413.07, 410.57, 414.63, 408.0, 417.13, 401.21, 420.07, 396.56, 422.15, 389.73, 425.27, 308.65, 444.11, 212.01, False, 130.05, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.484, 0.683, 
2016-03-14 01:09:19, 6955388,23994, 412.52, 412.76, 412.24, 413.16, 410.44, 414.69, 407.93, 417.19, 401.11, 420.1, 396.45, 422.18, 389.37, 425.3, 308.39, 444.14, 211.7, False, 129.78, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.249, 0.484, 0.684, 
2016-03-14 01:19:53, 6978931,23924, 412.34, 412.64, 412.17, 412.99, 410.4, 414.55, 407.83, 417.11, 401.14, 419.99, 396.51, 422.12, 389.73, 425.28, 308.59, 444.51, 212.01, False, 130.07, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.05, 0.248, 0.483, 0.683, 
2016-03-14 01:30:27, 6976384,23639, 412.71, 412.97, 412.29, 413.31, 410.63, 414.65, 408.05, 417.29, 401.23, 420.38, 396.57, 423.2, 389.74, 425.65, 308.6, 448.46, 211.98, False, 130.04, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.484, 0.683, 
2016-03-14 01:40:48, 6969668,23967, 412.56, 412.75, 412.23, 412.76, 410.51, 414.63, 407.9, 415.88, 401.14, 419.93, 396.49, 422.06, 389.64, 425.22, 308.49, 444.13, 211.87, False, 129.95, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.249, 0.484, 0.683, 
2016-03-14 01:51:12, 7028316,23987, 412.33, 412.5, 412.12, 412.71, 410.63, 414.21, 408.42, 415.71, 401.33, 419.84, 396.71, 421.99, 389.96, 425.17, 309.13, 444.08, 212.71, False, 130.68, False, -0.004, -0.004, 0.0, 0.005, 0.023, 0.034, 0.05, 0.247, 0.482, 0.682, 
2016-03-14 02:01:40, 7021072,23939, 412.51, 412.73, 412.23, 412.77, 410.73, 414.27, 408.52, 415.79, 401.36, 419.9, 396.71, 422.05, 389.91, 425.22, 309.04, 444.46, 212.61, False, 130.59, False, -0.004, -0.004, 0.0, 0.005, 0.023, 0.034, 0.051, 0.248, 0.482, 0.682, 
2016-03-14 02:11:57, 7030829,23941, 412.59, 412.76, 412.41, 412.88, 410.94, 414.43, 408.66, 415.94, 401.42, 419.96, 396.77, 422.09, 389.97, 425.25, 309.16, 444.47, 212.75, False, 130.72, False, -0.004, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.482, 0.682, 
2016-03-14 02:22:29, 6964247,23965, 412.16, 412.7, 412.04, 412.75, 410.49, 414.32, 408.27, 415.78, 401.35, 419.89, 396.61, 422.03, 389.56, 425.2, 308.42, 444.12, 211.79, False, 129.88, False, -0.004, -0.004, 0.0, 0.005, 0.022, 0.034, 0.051, 0.249, 0.484, 0.684, 
2016-03-14 02:33:06, 7039065,23959, 412.56, 412.76, 412.25, 412.88, 410.71, 414.68, 408.48, 415.94, 402.06, 419.95, 397.59, 422.09, 390.08, 425.25, 309.28, 444.46, 212.88, False, 130.83, False, -0.005, -0.004, 0.0, 0.005, 0.021, 0.032, 0.05, 0.247, 0.482, 0.681, 
2016-03-14 02:43:27, 7009821,23904, 412.75, 412.76, 412.54, 413.17, 410.86, 414.81, 408.6, 417.22, 401.39, 420.06, 396.72, 422.18, 389.93, 425.32, 308.94, 444.86, 212.45, False, 130.46, False, -0.005, -0.004, 0.0, 0.006, 0.023, 0.034, 0.051, 0.248, 0.483, 0.682, 
2016-03-14 02:53:51, 7001509,23880, 414.09, 414.68, 413.89, 414.99, 411.79, 415.97, 409.02, 417.94, 401.51, 420.48, 396.83, 422.49, 389.96, 425.55, 308.87, 444.99, 212.34, False, 130.35, False, -0.006, -0.005, 0.0, 0.007, 0.025, 0.036, 0.053, 0.25, 0.484, 0.683, 
2016-03-14 03:04:17, 7228311,16467, 416.48, 416.66, 415.89, 416.8, 413.67, 418.72, 411.88, 420.37, 403.91, 427.14, 399.73, 430.87, 392.41, 439.5, 311.47, False, 215.61, False, 133.21, False, -0.007, -0.005, 0.0, 0.004, 0.024, 0.034, 0.051, 0.247, 0.479, 0.678, 
2016-03-14 03:15:01, 7229792,17367, 415.34, 415.35, 415.06, 415.44, 413.15, 417.51, 411.26, 417.89, 403.64, 424.99, 399.55, 428.12, 392.3, 434.17, 311.44, False, 215.62, False, 133.22, False, -0.005, -0.005, 0.0, 0.005, 0.023, 0.033, 0.05, 0.246, 0.478, 0.678, 
2016-03-14 03:25:19, 7269071,17297, 415.17, 415.2, 414.98, 415.51, 413.22, 417.79, 411.56, 418.88, 403.76, 425.41, 399.99, 428.45, 392.47, 434.8, 311.88, False, 216.17, False, 133.71, False, -0.005, -0.004, 0.0, 0.004, 0.023, 0.032, 0.05, 0.245, 0.477, 0.676, 
2016-03-14 03:35:44, 7271396,17343, 415.1, 415.21, 415.06, 415.43, 413.31, 417.67, 411.83, 418.84, 403.96, 425.36, 400.35, 428.42, 393.09, 434.47, 312.04, False, 216.27, False, 133.76, False, -0.004, -0.004, 0.0, 0.004, 0.023, 0.031, 0.049, 0.245, 0.477, 0.676, 
2016-03-14 03:46:18, 7246924,17226, 415.11, 415.19, 415.1, 415.36, 413.58, 417.42, 411.94, 418.67, 404.05, 425.36, 400.43, 428.45, 392.97, 435.01, 311.85, False, 215.96, False, 133.47, False, -0.004, -0.004, 0.0, 0.004, 0.023, 0.032, 0.05, 0.246, 0.478, 0.677, 
2016-03-14 03:56:45, 7104940,17257, 414.07, 414.53, 413.94, 414.96, 412.28, 416.91, 410.44, 418.44, 403.29, 425.24, 398.78, 428.34, 390.8, 434.71, 310.2, False, 213.9, False, 131.68, False, -0.004, -0.004, 0.0, 0.004, 0.022, 0.033, 0.052, 0.248, 0.481, 0.681, 
2016-03-14 04:07:14, 7156078,17494, 414.47, 414.76, 414.25, 415.18, 412.54, 416.97, 410.81, 418.46, 403.45, 425.23, 399.47, 428.32, 391.02, 434.68, 310.77, False, 214.64, False, 132.33, False, -0.005, -0.004, 0.0, 0.004, 0.022, 0.032, 0.052, 0.247, 0.48, 0.679, 
2016-03-14 04:17:38, 7159897,17402, 414.94, 415.2, 414.8, 415.82, 413.09, 417.59, 411.34, 418.76, 403.68, 425.43, 399.69, 428.52, 391.19, 435.09, 310.88, False, 214.72, False, 132.38, False, -0.004, -0.004, 0.0, 0.004, 0.023, 0.032, 0.053, 0.247, 0.48, 0.68, 
2016-03-14 04:28:11, 7015961,17348, 414.64, 415.0, 414.3, 415.27, 412.38, 417.7, 409.61, 418.76, 402.58, 425.48, 397.38, 428.6, 390.38, 435.9, 309.17, False, 212.61, False, 130.56, False, -0.005, -0.005, 0.0, 0.007, 0.024, 0.036, 0.053, 0.25, 0.484, 0.683, 
2016-03-14 04:38:36, 7150603,17464, 414.77, 415.08, 414.55, 415.46, 412.91, 417.31, 411.06, 418.63, 403.58, 425.31, 399.43, 428.39, 391.11, 434.75, 310.76, False, 214.58, False, 132.26, False, -0.005, -0.004, 0.0, 0.004, 0.023, 0.033, 0.053, 0.247, 0.48, 0.68, 
2016-03-14 04:49:00, 7142238,17403, 414.72, 415.16, 414.46, 415.48, 412.45, 417.53, 410.83, 418.76, 403.46, 425.41, 399.33, 428.49, 391.03, 435.07, 310.65, False, 214.45, False, 132.16, False, -0.006, -0.005, 0.0, 0.004, 0.022, 0.032, 0.052, 0.247, 0.48, 0.68, 
2016-03-14 05:47:12, 7275329,16590, 415.84, 416.15, 415.4, 416.25, 413.34, 418.08, 412.18, 420.1, 405.07, 427.2, 400.6, 431.08, 393.46, 439.56, 312.21, False, 216.38, False, 133.83, False, -0.006, -0.005, 0.0, 0.003, 0.02, 0.031, 0.048, 0.245, 0.477, 0.676, 
2016-03-14 06:01:37, 7273691,16562, 416.17, 416.49, 415.71, 416.63, 413.58, 418.41, 412.21, 420.61, 405.07, 427.37, 400.6, 431.2, 393.45, 439.87, 312.19, False, 216.36, False, 133.81, False, -0.006, -0.005, 0.0, 0.003, 0.021, 0.031, 0.049, 0.245, 0.477, 0.676, 
2016-03-14 06:12:08, 7115365,16425, 416.12, 416.53, 415.61, 416.64, 413.46, 418.6, 411.34, 420.78, 403.65, 428.07, 399.05, 431.6, 391.0, 440.6, 310.37, False, 214.08, False, 131.82, False, -0.006, -0.005, 0.0, 0.005, 0.024, 0.035, 0.054, 0.249, 0.482, 0.681, 
2016-03-14 06:22:23, 7236326,16527, 416.04, 416.25, 415.54, 416.46, 413.03, 418.25, 411.91, 420.59, 404.0, 427.5, 400.39, 431.23, 392.92, 439.93, 311.75, False, 215.82, False, 133.34, False, -0.007, -0.006, 0.0, 0.003, 0.022, 0.031, 0.049, 0.245, 0.477, 0.677, 
