Profile: oneExch-CointraderTenMins
Exchanges: Cointrader, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-15 03:02:53, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 03:13:10, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 03:23:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 03:33:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 03:44:12, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 03:54:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:04:58, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:15:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:26:00, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:36:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:46:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 04:57:07, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 05:07:46, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 05:18:09, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 05:28:42, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 05:39:18, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 05:49:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:00:02, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:10:34, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:20:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:31:33, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:42:11, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 06:53:00, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:03:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:13:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:24:17, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:34:42, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:45:25, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 07:55:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:06:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:17:09, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:27:51, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:38:22, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:49:05, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 08:59:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 09:09:55, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 09:19:57, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 09:30:39, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 09:41:21, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 09:52:02, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:02:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:12:58, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:23:34, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:33:45, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:44:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 10:55:11, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:05:12, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:15:16, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:26:05, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:36:09, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:46:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 11:56:59, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 12:07:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 12:18:09, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 12:28:53, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 12:39:15, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 12:49:45, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:00:33, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:11:00, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:21:37, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:32:19, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:42:26, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 13:52:56, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:03:30, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:14:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:24:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:35:00, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:45:40, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 14:55:51, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:06:24, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:16:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:26:42, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:36:47, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:46:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 15:56:52, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 16:07:40, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 16:17:48, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 16:28:34, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 16:39:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 16:50:03, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:00:50, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:11:32, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:21:35, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:32:20, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:43:06, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 17:53:44, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 18:03:46, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 18:13:49, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
2016-04-15 18:24:23, An exchange was down. This profile is being skipped. Failed exchange = Cointrader, URL=https://www.cointrader.net/api4/stats/orders/BTCUSD/all/1000
